variable,0
t_u,0.019995889733776945
p_u,0.1271995816926508
rh_u,0.8707845384521805
wspd_u,0.5546987389675864
z_boom_u,12.932194522252678
dlr,2.8485869122094796
ulr,2.844037872126081
dsr,5.03308289934261
usr,5.0337232135234355
