variable,0
t_u,0.014777051239425174
p_u,0.010291065639847006
rh_u,0.8237001847453154
wspd_u,0.2056899188191103
z_boom_u,9.61468588106434
dlr,0.0023749083021516668
ulr,0.0023749083021516668
dsr,0.004222020210282994
usr,0.0011874337840744019
