variable,0
t_u,27.51359120164969
p_u,0.0
rh_u,27.51359120164969
wspd_u,27.494844716615635
z_boom_u,27.676729795612225
dlr,1.326305050161537
ulr,2.6913725161398507
dsr,2.5957554747611398
usr,2.8176143074067825
