variable,0
t_u,0.09434496292242957
p_u,0.687537673297167
rh_u,0.0612208376894314
wspd_u,2.1810846984749372
z_boom_u,26.346774345717684
dlr,21.01976813177499
ulr,21.01976813177499
dsr,25.309727745487915
usr,24.980456056738657
