variable,0
t_u,0.05660991522665195
p_u,0.11180458257263759
rh_u,0.022643004726727235
wspd_u,0.05695977216091135
z_boom_u,17.544304653679653
dlr,0.007075538448475929
ulr,0.007075538448475929
dsr,7.127087461081234
usr,7.080184540488522
