variable,0
t_u,0.01657911161968168
p_u,11.0542859791169
rh_u,0.009589847115081415
wspd_u,0.03716699830232838
z_boom_u,5.577493402315069
dlr,1.5404942452894583
ulr,1.535416307785315
dsr,3.4048474857873954
usr,3.3791656577705047
