variable,0
t_u,0.09415376156877119
p_u,0.01717996586913447
rh_u,8.149778726601369
wspd_u,6.099619752597359
z_boom_u,40.78282270752913
dlr,12.13007653312503
ulr,12.125682659531577
dsr,16.832572137958838
usr,16.785773184541807
