variable,0
t_u,1.3243683781581093
p_u,1.310785112741103
rh_u,1.4245933371820558
wspd_u,2.2514262428687855
z_boom_u,11.252064638071074
dlr,3.3603314485592515
ulr,3.3605026320258107
dsr,6.1399487205610175
usr,6.1093848165316755
