variable,0
t_u,0.7125445340333771
p_u,0.3188057910134273
rh_u,0.19124760940488245
wspd_u,6.04779570356311
z_boom_u,55.24394320601017
dlr,0.0
ulr,0.0
dsr,4.822817327655981
usr,4.805137679246943
