variable,0
t_u,0.2288329519450801
p_u,0.9505368773103327
rh_u,1.2849850378454497
wspd_u,100.0
z_boom_u,0.3696532300651294
dlr,4.189403274071466
ulr,4.189403274071466
dsr,4.189403274071466
usr,4.189403274071466
