variable,0
t_u,4.195009850704764
p_u,19.726802758201032
rh_u,16.325422412730227
wspd_u,22.092758015841593
z_boom_u,18.751527031619034
dlr,8.812563117856106
ulr,9.049397510385042
dsr,15.04613407233148
usr,15.22558521381555
