variable,0
t_u,0.12235449735449735
p_u,1.0350186832446018
rh_u,0.04629476538474257
wspd_u,0.07335515178873715
z_boom_u,22.915173896268534
dlr,5.913605913605913
ulr,5.637500965325508
dsr,5.835974337172451
usr,5.843252434688514
