variable,0
t_u,0.10376134889753567
p_u,0.0
rh_u,0.09510634618710012
wspd_u,0.009991008092716554
z_boom_u,83.01378011301675
dlr,21.87256851387568
ulr,21.820696809890205
dsr,0.423582295988935
usr,0.423582295988935
