variable,0
t_u,0.2787240631774543
p_u,0.06193868070610096
rh_u,0.06193868070610096
wspd_u,0.10893246187363835
z_boom_u,6.447876447876448
dlr,0.0
ulr,0.0
dsr,0.0
usr,0.0
