variable,0
t_u,0.2039302929180571
p_u,0.4078605858361142
rh_u,0.25954764553207266
wspd_u,0.0
z_boom_u,0.9454949944382648
dlr,0.0
ulr,0.0
dsr,1.4831294030404154
usr,1.4831294030404154
