variable,0
t_u,0.010174767330706316
p_u,0.006406214279074792
rh_u,7.639669982342924
wspd_u,0.36892396548670453
z_boom_u,11.68507379430271
dlr,2.895918280185809
ulr,2.895918280185809
dsr,7.047299385236121
usr,7.046788070028226
