variable,0
t_u,0.25983667409057165
p_u,0.0
rh_u,0.1855976243504083
wspd_u,0.12205044751830757
z_boom_u,3.4521158129175946
dlr,0.0
ulr,0.0
dsr,4.67706013363029
usr,4.67706013363029
