variable,0
t_u,0.11254501800720287
p_u,0.39015606242497
rh_u,0.27010804321728693
wspd_u,0.030553009471432937
z_boom_u,3.5255296978117405
dlr,0.0
ulr,0.0
dsr,2.6178010471204187
usr,2.6105293775450846
