variable,0
t_u,0.7992106561420819
p_u,0.5920078934385792
rh_u,0.23680315737543167
wspd_u,0.01645548790521639
z_boom_u,15.129459491707435
dlr,0.07893438579181056
ulr,0.07893438579181056
dsr,0.0
usr,0.0
