variable,0
t_u,2.0199683541375575
p_u,10.652639994185835
rh_u,2.0581179805909935
wspd_u,0.12100699656995206
z_boom_u,2.266241062816344
dlr,7.178835594681672
ulr,7.178835594681672
dsr,8.057328020476886
usr,8.057328020476886
