variable,0
t_u,0.1932201647852824
p_u,0.34169497074108934
rh_u,5.714353916874685
wspd_u,2.6442143743776514
z_boom_u,42.09590060392116
dlr,20.638627659500525
ulr,20.63828012594616
dsr,8.340659603799855
usr,8.333817950445905
