variable,0
t_u,2.4941084053417124
p_u,43.77767321775429
rh_u,27.42561448900388
wspd_u,15.43579712600305
z_boom_u,14.818509210560407
dlr,33.80954942631203
ulr,33.80954942631203
dsr,34.076482070672135
usr,34.07494505156699
