variable,0
t_u,0.5144267667862847
p_u,1.8108381016492763
rh_u,0.4997074251862899
wspd_u,0.240235905472842
z_boom_u,1.0254035803284829
dlr,2.379468906247586
ulr,2.379468906247586
dsr,7.660063134369094
usr,7.659548172141574
