variable,0
t_u,0.02151555574680494
p_u,0.0
rh_u,0.07745600068849778
wspd_u,1.105899565385774
z_boom_u,25.54801790576399
dlr,2.9219382046647735
ulr,2.9219382046647735
dsr,13.779154832601773
usr,13.779154832601773
