variable,0
t_u,0.01821340506612867
p_u,0.017512889486662183
rh_u,0.12820602638381942
wspd_u,12.611381977135173
z_boom_u,3.67808661926309
dlr,1.0458844133099825
ulr,2.06615761334164
dsr,4.247956231479989
usr,4.246644436349371
