variable,0
t_u,0.020415607732111197
p_u,0.018013636322696282
rh_u,0.30488216777075744
wspd_u,2.2295963182906777
z_boom_u,10.60335232703033
dlr,2.1053895450929776
ulr,2.105392704967364
dsr,5.548476479268158
usr,5.548017352392716
