NUK_K

 ======== test get_l2 ========= 

2025-11-14 09:51:19,483; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_default' for ../aws-l0/tx/NUK_K_300234061299270_1.txt
2025-11-14 09:51:30,360; WARNING; pypromice.pipeline.L0toL1; bedrock attribute is not set
2025-11-14 09:51:31,128; WARNING; pypromice.pipeline.L0toL1; bedrock attribute is not set
2025-11-14 09:51:31,528; WARNING; pypromice.pipeline.L0toL1; bedrock attribute is not set
2025-11-14 09:51:31,935; WARNING; pypromice.pipeline.L0toL1; bedrock attribute is not set
2025-11-14 09:51:32,102; WARNING; pypromice.pipeline.L0toL1; bedrock attribute is not set
2025-11-14 09:51:32,311; WARNING; pypromice.pipeline.L0toL1; bedrock attribute is not set
2025-11-14 09:51:33,904; INFO; pypromice.pipeline.aws; Level 2 processing...
2025-11-14 09:51:33,921; INFO; pypromice.core.qc.github_data_issues; Using file: ../PROMICE-AWS-data-issues/adjustments/NUK_K.csv
2025-11-14 09:51:33,940; INFO; pypromice.core.qc.github_data_issues; Using file: ../PROMICE-AWS-data-issues/flags/NUK_K.csv
2025-11-14 09:51:34,000; INFO; pypromice.core.qc.github_data_issues; Using file: ../PROMICE-AWS-data-issues/adjustments/NUK_K.csv
2025-11-14 09:51:34,040; INFO; pypromice.core.qc.github_data_issues; ---> 2022-06-01 00:00:00 2022-09-05 00:00:00 z_boom_cor_u min_filter 2.55
2025-11-14 09:51:34,040; INFO; pypromice.core.qc.github_data_issues; Time range does not intersect with dataset
2025-11-14 09:51:34,041; INFO; pypromice.core.qc.github_data_issues; ---> 2022-09-05 00:00:00 2022-12-31 00:00:00 z_boom_cor_u min_filter 1.5
2025-11-14 09:51:34,041; INFO; pypromice.core.qc.github_data_issues; Time range does not intersect with dataset
2025-11-14 09:51:34,042; INFO; pypromice.core.qc.github_data_issues; could not adjust z_ice_surf not in dataset
2025-11-14 09:51:34,045; INFO; pypromice.core.qc.github_data_issues; ---> 2022-09-01 00:00:00 2022-10-01 00:00:00 z_stake_cor max_filter 3.0
2025-11-14 09:51:34,045; INFO; pypromice.core.qc.github_data_issues; Time range does not intersect with dataset
2025-11-14 09:51:34,045; INFO; pypromice.core.qc.github_data_issues; could not adjust z_surf_1 not in dataset
2025-11-14 09:51:34,045; INFO; pypromice.core.qc.github_data_issues; could not adjust z_surf_2 not in dataset
2025-11-14 09:51:37,302; INFO; pypromice.io.write; Resampling to 10min
2025-11-14 09:51:37,736; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:51:47,346; INFO; pypromice.io.write; Written to L2_test/raw/NUK_K/NUK_K_10min.csv
2025-11-14 09:51:47,346; INFO; pypromice.io.write; Written to L2_test/raw/NUK_K/NUK_K_10min.nc
2025-11-14 09:51:48,652; INFO; pypromice.io.write; Resampling to 60min
2025-11-14 09:51:48,768; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:51:51,030; INFO; pypromice.io.write; Written to L2_test/raw/NUK_K/NUK_K_hour.csv
2025-11-14 09:51:51,030; INFO; pypromice.io.write; Written to L2_test/raw/NUK_K/NUK_K_hour.nc

 ======== test join_l2 ========= 

2025-11-14 09:51:51,209; INFO; pypromice.pipeline.join_l2; NUK_K array loaded from L2_test/raw/NUK_K/NUK_K_hour.nc
2025-11-14 09:51:51,251; INFO; pypromice.pipeline.join_l2; NUK_K array loaded from L2_test/tx/NUK_K/NUK_K_hour.nc
2025-11-14 09:51:51,251; INFO; pypromice.pipeline.join_l2; Combining L2_test/raw/NUK_K/NUK_K_hour.nc with L2_test/tx/NUK_K/NUK_K_hour.nc...
2025-11-14 09:51:51,494; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:51:53,822; INFO; pypromice.io.write; Written to L2_test/level_2/NUK_K/NUK_K_hour.csv
2025-11-14 09:51:53,822; INFO; pypromice.io.write; Written to L2_test/level_2/NUK_K/NUK_K_hour.nc
2025-11-14 09:51:53,822; INFO; pypromice.pipeline.join_l2; Files saved to L2_test/level_2/NUK_K...

 ======== test l2tol3 ========= 

2025-11-14 09:51:53,865; WARNING; root; data_issues_path is missing. Using default data issues path: ../PROMICE-AWS-data-issues
2025-11-14 09:51:56,229; INFO; pypromice.pipeline.L2toL3; processing gps_lat without relocation
2025-11-14 09:51:56,234; INFO; pypromice.pipeline.L2toL3; processing gps_lon without relocation
2025-11-14 09:51:56,240; INFO; pypromice.pipeline.L2toL3; processing gps_alt without relocation
2025-11-14 09:51:56,265; INFO; pypromice.core.qc.github_data_issues; Using file: ../PROMICE-AWS-data-issues/adjustments/NUK_K.csv
2025-11-14 09:51:56,291; INFO; pypromice.pipeline.L2toL3; Combining surface height
2025-11-14 09:51:56,291; INFO; pypromice.pipeline.L2toL3; -> ablation site
/home/bav/pypromice/src/pypromice/pipeline/L2toL3.py:636: RuntimeWarning: Mean of empty slice
  if ~np.isnan(np.nanmean(hs2.iloc[(ind_end[i]-24*7):(ind_end[i]+24*30)])):
2025-11-14 09:51:56,809; INFO; pypromice.pipeline.L2toL3; surface height combination finished
2025-11-14 09:51:56,876; INFO; pypromice.pipeline.L2toL3; Calculating thermistor depth
2025-11-14 09:51:56,936; INFO; pypromice.pipeline.L2toL3; interpolating 10 m firn/ice temperature (on hourly values)
2025-11-14 09:52:02,338; INFO; pypromice.io.write; Resampling to 60min
2025-11-14 09:52:02,500; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:52:05,114; INFO; pypromice.io.write; Written to L3_test/stations/NUK_K/NUK_K_hour.csv
2025-11-14 09:52:05,115; INFO; pypromice.io.write; Written to L3_test/stations/NUK_K/NUK_K_hour.nc
2025-11-14 09:52:05,241; INFO; pypromice.io.write; Resampling to 1D
2025-11-14 09:52:05,325; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:52:05,486; INFO; pypromice.io.write; Written to L3_test/stations/NUK_K/NUK_K_day.csv
2025-11-14 09:52:05,486; INFO; pypromice.io.write; Written to L3_test/stations/NUK_K/NUK_K_day.nc
2025-11-14 09:52:05,626; INFO; pypromice.io.write; Resampling to MS
2025-11-14 09:52:05,706; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:52:05,763; INFO; pypromice.io.write; Written to L3_test/stations/NUK_K/NUK_K_month.csv
2025-11-14 09:52:05,763; INFO; pypromice.io.write; Written to L3_test/stations/NUK_K/NUK_K_month.nc
