 ======== test join_l3 ========= 

SDL
Saddle array loaded from ../GC-Net-Level-1-data-processing/L1/hourly/Saddle.csv
SDL array loaded from L3_test/stations/SDL/SDL_hour.nc
2025-11-14 10:00:39,791; INFO; pypromice.pipeline.join_l3; joining SDL Saddle
2025-11-14 10:00:40,114; WARNING; pypromice.io.ingest.git; Error: fatal: not a git repository (or any of the parent directories): .git

2025-11-14 10:00:41,911; INFO; pypromice.io.write; Resampling to 60min
2025-11-14 10:00:42,254; INFO; pypromice.io.write; Writing to files...
2025-11-14 10:00:50,137; INFO; pypromice.io.write; Written to L3_test/sites/SDL/SDL_hour.csv
2025-11-14 10:00:50,137; INFO; pypromice.io.write; Written to L3_test/sites/SDL/SDL_hour.nc
2025-11-14 10:00:50,468; INFO; pypromice.io.write; Resampling to 1D
2025-11-14 10:00:50,570; INFO; pypromice.io.write; Writing to files...
2025-11-14 10:00:50,958; INFO; pypromice.io.write; Written to L3_test/sites/SDL/SDL_day.csv
2025-11-14 10:00:50,958; INFO; pypromice.io.write; Written to L3_test/sites/SDL/SDL_day.nc
2025-11-14 10:00:51,301; INFO; pypromice.io.write; Resampling to MS
2025-11-14 10:00:51,396; INFO; pypromice.io.write; Writing to files...
2025-11-14 10:00:51,477; INFO; pypromice.io.write; Written to L3_test/sites/SDL/SDL_month.csv
2025-11-14 10:00:51,477; INFO; pypromice.io.write; Written to L3_test/sites/SDL/SDL_month.nc
