 ======== test join_l3 ========= 

EGP
EastGRIP array loaded from ../GC-Net-Level-1-data-processing/L1/hourly/EastGRIP.csv
EGP array loaded from L3_test/stations/EGP/EGP_hour.nc
2025-11-14 09:59:24,967; INFO; pypromice.pipeline.join_l3; joining EGP EastGRIP
2025-11-14 09:59:25,205; WARNING; pypromice.io.ingest.git; Error: fatal: not a git repository (or any of the parent directories): .git

2025-11-14 09:59:26,036; INFO; pypromice.io.write; Resampling to 60min
2025-11-14 09:59:26,198; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:59:30,266; INFO; pypromice.io.write; Written to L3_test/sites/EGP/EGP_hour.csv
2025-11-14 09:59:30,266; INFO; pypromice.io.write; Written to L3_test/sites/EGP/EGP_hour.nc
2025-11-14 09:59:30,411; INFO; pypromice.io.write; Resampling to 1D
2025-11-14 09:59:30,497; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:59:30,703; INFO; pypromice.io.write; Written to L3_test/sites/EGP/EGP_day.csv
2025-11-14 09:59:30,703; INFO; pypromice.io.write; Written to L3_test/sites/EGP/EGP_day.nc
2025-11-14 09:59:30,890; INFO; pypromice.io.write; Resampling to MS
2025-11-14 09:59:30,975; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:59:31,050; INFO; pypromice.io.write; Written to L3_test/sites/EGP/EGP_month.csv
2025-11-14 09:59:31,050; INFO; pypromice.io.write; Written to L3_test/sites/EGP/EGP_month.nc
