 ======== test join_l3 ========= 

KAN_M
KAN_M array loaded from L3_test/stations/KAN_M/KAN_M_hour.nc
2025-11-14 09:59:41,641; INFO; pypromice.pipeline.join_l3; joining KAN_M
2025-11-14 09:59:41,765; WARNING; pypromice.io.ingest.git; Error: fatal: not a git repository (or any of the parent directories): .git

2025-11-14 09:59:42,874; INFO; pypromice.io.write; Resampling to 60min
2025-11-14 09:59:43,164; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:59:49,412; INFO; pypromice.io.write; Written to L3_test/sites/KAN_M/KAN_M_hour.csv
2025-11-14 09:59:49,412; INFO; pypromice.io.write; Written to L3_test/sites/KAN_M/KAN_M_hour.nc
2025-11-14 09:59:49,569; INFO; pypromice.io.write; Resampling to 1D
2025-11-14 09:59:49,645; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:59:49,921; INFO; pypromice.io.write; Written to L3_test/sites/KAN_M/KAN_M_day.csv
2025-11-14 09:59:49,921; INFO; pypromice.io.write; Written to L3_test/sites/KAN_M/KAN_M_day.nc
2025-11-14 09:59:50,068; INFO; pypromice.io.write; Resampling to MS
2025-11-14 09:59:50,138; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:59:50,207; INFO; pypromice.io.write; Written to L3_test/sites/KAN_M/KAN_M_month.csv
2025-11-14 09:59:50,208; INFO; pypromice.io.write; Written to L3_test/sites/KAN_M/KAN_M_month.nc
