 ======== test join_l3 ========= 

NAE
NAE array loaded from L3_test/stations/NAE/NAE_hour.nc
NASA-E array loaded from ../GC-Net-Level-1-data-processing/L1/hourly/NASA-E.csv
2025-11-14 09:59:58,435; INFO; pypromice.pipeline.join_l3; joining NAE NASA-E
2025-11-14 09:59:58,711; WARNING; pypromice.io.ingest.git; Error: fatal: not a git repository (or any of the parent directories): .git

2025-11-14 10:00:00,622; INFO; pypromice.io.write; Resampling to 60min
2025-11-14 10:00:01,010; INFO; pypromice.io.write; Writing to files...
2025-11-14 10:00:09,138; INFO; pypromice.io.write; Written to L3_test/sites/NAE/NAE_hour.csv
2025-11-14 10:00:09,138; INFO; pypromice.io.write; Written to L3_test/sites/NAE/NAE_hour.nc
2025-11-14 10:00:09,481; INFO; pypromice.io.write; Resampling to 1D
2025-11-14 10:00:09,586; INFO; pypromice.io.write; Writing to files...
2025-11-14 10:00:09,982; INFO; pypromice.io.write; Written to L3_test/sites/NAE/NAE_day.csv
2025-11-14 10:00:09,982; INFO; pypromice.io.write; Written to L3_test/sites/NAE/NAE_day.nc
2025-11-14 10:00:10,311; INFO; pypromice.io.write; Resampling to MS
2025-11-14 10:00:10,406; INFO; pypromice.io.write; Writing to files...
2025-11-14 10:00:10,488; INFO; pypromice.io.write; Written to L3_test/sites/NAE/NAE_month.csv
2025-11-14 10:00:10,488; INFO; pypromice.io.write; Written to L3_test/sites/NAE/NAE_month.nc
