 ======== test join_l3 ========= 

QAS_L
QAS_L array loaded from L3_test/stations/QAS_L/QAS_L_hour.nc
QAS_Lv3 array loaded from L3_test/stations/QAS_Lv3/QAS_Lv3_hour.nc
2025-11-14 10:00:29,142; INFO; pypromice.pipeline.join_l3; joining QAS_Lv3 QAS_L
2025-11-14 10:00:29,400; WARNING; pypromice.io.ingest.git; Error: fatal: not a git repository (or any of the parent directories): .git

2025-11-14 10:00:30,475; INFO; pypromice.io.write; Resampling to 60min
2025-11-14 10:00:30,684; INFO; pypromice.io.write; Writing to files...
2025-11-14 10:00:36,278; INFO; pypromice.io.write; Written to L3_test/sites/QAS_L/QAS_L_hour.csv
2025-11-14 10:00:36,278; INFO; pypromice.io.write; Written to L3_test/sites/QAS_L/QAS_L_hour.nc
2025-11-14 10:00:36,461; INFO; pypromice.io.write; Resampling to 1D
2025-11-14 10:00:36,537; INFO; pypromice.io.write; Writing to files...
2025-11-14 10:00:36,810; INFO; pypromice.io.write; Written to L3_test/sites/QAS_L/QAS_L_day.csv
2025-11-14 10:00:36,810; INFO; pypromice.io.write; Written to L3_test/sites/QAS_L/QAS_L_day.nc
2025-11-14 10:00:36,991; INFO; pypromice.io.write; Resampling to MS
2025-11-14 10:00:37,062; INFO; pypromice.io.write; Writing to files...
2025-11-14 10:00:37,128; INFO; pypromice.io.write; Written to L3_test/sites/QAS_L/QAS_L_month.csv
2025-11-14 10:00:37,128; INFO; pypromice.io.write; Written to L3_test/sites/QAS_L/QAS_L_month.nc
