TUN

 ======== test get_l2 ========= 

2025-11-14 09:57:58,499; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_default' for ../aws-l0/tx/TUN_300534063816570_1.txt
2025-11-14 09:58:07,686; INFO; pypromice.io.write; Written to L2_test/raw/TUN/TUN_10min.nc
2025-11-14 09:58:08,049; INFO; pypromice.io.write; Resampling to 60min
2025-11-14 09:58:08,131; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:58:08,722; INFO; pypromice.io.write; Written to L2_test/raw/TUN/TUN_hour.csv
2025-11-14 09:58:08,722; INFO; pypromice.io.write; Written to L2_test/raw/TUN/TUN_hour.nc

 ======== test join_l2 ========= 

2025-11-14 09:58:08,859; INFO; pypromice.pipeline.join_l2; TUN array loaded from L2_test/raw/TUN/TUN_hour.nc
2025-11-14 09:58:08,892; INFO; pypromice.pipeline.join_l2; TUN array loaded from L2_test/tx/TUN/TUN_hour.nc
2025-11-14 09:58:08,892; INFO; pypromice.pipeline.join_l2; Combining L2_test/raw/TUN/TUN_hour.nc with L2_test/tx/TUN/TUN_hour.nc...
2025-11-14 09:58:09,009; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:58:09,981; INFO; pypromice.io.write; Written to L2_test/level_2/TUN/TUN_hour.csv
2025-11-14 09:58:09,981; INFO; pypromice.io.write; Written to L2_test/level_2/TUN/TUN_hour.nc
2025-11-14 09:58:09,981; INFO; pypromice.pipeline.join_l2; Files saved to L2_test/level_2/TUN...

 ======== test l2tol3 ========= 

2025-11-14 09:58:10,026; WARNING; root; data_issues_path is missing. Using default data issues path: ../PROMICE-AWS-data-issues
2025-11-14 09:58:13,445; INFO; pypromice.pipeline.L2toL3; processing gps_lat without relocation
2025-11-14 09:58:13,449; INFO; pypromice.pipeline.L2toL3; processing gps_lon without relocation
2025-11-14 09:58:13,453; INFO; pypromice.pipeline.L2toL3; processing gps_alt without relocation
2025-11-14 09:58:13,476; INFO; pypromice.core.qc.github_data_issues; Using file: ../PROMICE-AWS-data-issues/adjustments/TUN.csv
2025-11-14 09:58:13,482; INFO; pypromice.pipeline.L2toL3; Combining surface height
2025-11-14 09:58:13,482; INFO; pypromice.pipeline.L2toL3; -> did not find z_ice_surf
2025-11-14 09:58:13,483; INFO; pypromice.pipeline.L2toL3; -> no z_pt or accumulation site: averaging z_surf_1 and z_surf_2
2025-11-14 09:58:13,537; INFO; pypromice.pipeline.L2toL3; Calculating thermistor depth
2025-11-14 09:58:13,545; INFO; pypromice.pipeline.L2toL3; No maintenance at TUN
2025-11-14 09:58:13,563; INFO; pypromice.pipeline.L2toL3; interpolating 10 m firn/ice temperature (on hourly values)
2025-11-14 09:58:15,815; INFO; pypromice.io.write; Resampling to 60min
2025-11-14 09:58:15,943; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:58:17,253; INFO; pypromice.io.write; Written to L3_test/stations/TUN/TUN_hour.csv
2025-11-14 09:58:17,254; INFO; pypromice.io.write; Written to L3_test/stations/TUN/TUN_hour.nc
2025-11-14 09:58:17,370; INFO; pypromice.io.write; Resampling to 1D
2025-11-14 09:58:17,476; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:58:17,604; INFO; pypromice.io.write; Written to L3_test/stations/TUN/TUN_day.csv
2025-11-14 09:58:17,604; INFO; pypromice.io.write; Written to L3_test/stations/TUN/TUN_day.nc
2025-11-14 09:58:17,750; INFO; pypromice.io.write; Resampling to MS
2025-11-14 09:58:17,854; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:58:17,928; INFO; pypromice.io.write; Written to L3_test/stations/TUN/TUN_month.csv
2025-11-14 09:58:17,928; INFO; pypromice.io.write; Written to L3_test/stations/TUN/TUN_month.nc
