NUK_B

 ======== test get_l2 ========= 

2025-11-14 09:51:19,619; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_default' for ../aws-l0/tx/NUK_B_300534063819850_1.txt
2025-11-14 09:51:19,753; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from NUK_B_300534063819850_1.txt
2025-11-14 09:51:19,762; INFO; pypromice.pipeline.aws; Level 1 processing...
2025-11-14 09:51:20,074; INFO; pypromice.pipeline.aws; Level 2 processing...
2025-11-14 09:51:20,076; INFO; pypromice.core.qc.github_data_issues; Using file: ../PROMICE-AWS-data-issues/adjustments/NUK_B.csv
2025-11-14 09:51:20,085; INFO; pypromice.core.qc.github_data_issues; Using file: ../PROMICE-AWS-data-issues/flags/NUK_B.csv
2025-11-14 09:51:20,141; INFO; pypromice.core.qc.github_data_issues; Using file: ../PROMICE-AWS-data-issues/adjustments/NUK_B.csv
2025-11-14 09:51:20,799; INFO; pypromice.io.write; Resampling to 60min
2025-11-14 09:51:20,866; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:51:21,398; INFO; pypromice.io.write; Written to L2_test/tx/NUK_B/NUK_B_hour.csv
2025-11-14 09:51:21,398; INFO; pypromice.io.write; Written to L2_test/tx/NUK_B/NUK_B_hour.nc

 ======== test join_l2 ========= 

2025-11-14 09:51:21,568; INFO; pypromice.pipeline.join_l2; NUK_B array loaded from L2_test/tx/NUK_B/NUK_B_hour.nc
2025-11-14 09:51:21,568; INFO; pypromice.pipeline.join_l2; Only one file found L2_test/tx/NUK_B/NUK_B_hour.nc...
2025-11-14 09:51:21,644; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:51:22,129; INFO; pypromice.io.write; Written to L2_test/level_2/NUK_B/NUK_B_hour.csv
2025-11-14 09:51:22,129; INFO; pypromice.io.write; Written to L2_test/level_2/NUK_B/NUK_B_hour.nc
2025-11-14 09:51:22,129; INFO; pypromice.pipeline.join_l2; Files saved to L2_test/level_2/NUK_B...

 ======== test l2tol3 ========= 

2025-11-14 09:51:22,168; WARNING; root; data_issues_path is missing. Using default data issues path: ../PROMICE-AWS-data-issues
2025-11-14 09:51:22,178; INFO; pypromice.pipeline.L2toL3; processing gps_lat without relocation
2025-11-14 09:51:22,181; INFO; pypromice.pipeline.L2toL3; processing gps_lon without relocation
2025-11-14 09:51:22,184; INFO; pypromice.pipeline.L2toL3; processing gps_alt without relocation
2025-11-14 09:51:22,196; INFO; pypromice.core.qc.github_data_issues; Using file: ../PROMICE-AWS-data-issues/adjustments/NUK_B.csv
2025-11-14 09:51:22,201; INFO; pypromice.pipeline.L2toL3; Combining surface height
2025-11-14 09:51:22,202; INFO; pypromice.pipeline.L2toL3; -> did not find z_ice_surf
2025-11-14 09:51:22,202; INFO; pypromice.pipeline.L2toL3; -> no z_pt or accumulation site: averaging z_surf_1 and z_surf_2
2025-11-14 09:51:22,375; INFO; pypromice.io.write; Resampling to 60min
2025-11-14 09:51:22,455; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:51:22,866; INFO; pypromice.io.write; Written to L3_test/stations/NUK_B/NUK_B_hour.csv
2025-11-14 09:51:22,866; INFO; pypromice.io.write; Written to L3_test/stations/NUK_B/NUK_B_hour.nc
2025-11-14 09:51:22,913; INFO; pypromice.io.write; Resampling to 1D
2025-11-14 09:51:22,975; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:51:23,081; INFO; pypromice.io.write; Written to L3_test/stations/NUK_B/NUK_B_day.csv
2025-11-14 09:51:23,081; INFO; pypromice.io.write; Written to L3_test/stations/NUK_B/NUK_B_day.nc
2025-11-14 09:51:23,176; INFO; pypromice.io.write; Resampling to MS
2025-11-14 09:51:23,298; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:51:23,406; INFO; pypromice.io.write; Written to L3_test/stations/NUK_B/NUK_B_month.csv
2025-11-14 09:51:23,407; INFO; pypromice.io.write; Written to L3_test/stations/NUK_B/NUK_B_month.nc
