SCO_U

 ======== test get_l2 ========= 

2025-11-14 09:55:01,435; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_default' for ../aws-l0/tx/SCO_U_300234065157600_1.txt
2025-11-14 09:55:01,525; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from SCO_U_300234065157600_1.txt
2025-11-14 09:55:01,534; INFO; pypromice.pipeline.aws; Level 1 processing...
2025-11-14 09:55:01,709; WARNING; pypromice.pipeline.L0toL1; bedrock attribute is not set
2025-11-14 09:55:01,849; INFO; pypromice.pipeline.aws; Level 2 processing...
2025-11-14 09:55:01,850; INFO; pypromice.core.qc.github_data_issues; Using file: ../PROMICE-AWS-data-issues/adjustments/SCO_U.csv
2025-11-14 09:55:01,853; INFO; pypromice.core.qc.github_data_issues; Using file: ../PROMICE-AWS-data-issues/flags/SCO_U.csv
2025-11-14 09:55:01,885; INFO; pypromice.core.qc.github_data_issues; Using file: ../PROMICE-AWS-data-issues/adjustments/SCO_U.csv
2025-11-14 09:55:01,920; INFO; pypromice.core.qc.github_data_issues; could not adjust z_ice_surf not in dataset
2025-11-14 09:55:01,924; INFO; pypromice.core.qc.github_data_issues; ---> 2011-07-01 00:00:00 2012-06-01 00:00:00 z_stake_cor max_filter 2.02
2025-11-14 09:55:01,924; INFO; pypromice.core.qc.github_data_issues; Time range does not intersect with dataset
2025-11-14 09:55:01,925; INFO; pypromice.core.qc.github_data_issues; ---> 2011-10-01 00:00:00 2012-06-01 00:00:00 z_stake_cor min_filter 1.91
2025-11-14 09:55:01,926; INFO; pypromice.core.qc.github_data_issues; Time range does not intersect with dataset
2025-11-14 09:55:01,927; INFO; pypromice.core.qc.github_data_issues; ---> 2020-12-13 00:00:00 2021-07-18 00:00:00 z_stake_cor max_filter 2.33
2025-11-14 09:55:01,928; INFO; pypromice.core.qc.github_data_issues; Time range does not intersect with dataset
2025-11-14 09:55:01,929; INFO; pypromice.core.qc.github_data_issues; ---> 2021-07-18 00:00:00 2022-06-22 00:00:00 z_stake_cor min_filter 2.6
2025-11-14 09:55:01,930; INFO; pypromice.core.qc.github_data_issues; Time range does not intersect with dataset
2025-11-14 09:55:01,932; INFO; pypromice.core.qc.github_data_issues; ---> 2021-07-29 00:00:00 2022-06-22 00:00:00 z_stake_cor max_filter 4.0
2025-11-14 09:55:01,932; INFO; pypromice.core.qc.github_data_issues; Time range does not intersect with dataset
2025-11-14 09:55:01,934; INFO; pypromice.core.qc.github_data_issues; ---> 2021-07-30 00:00:00 2022-06-22 00:00:00 z_stake_cor min_filter 2.84
2025-11-14 09:55:01,934; INFO; pypromice.core.qc.github_data_issues; Time range does not intersect with dataset
2025-11-14 09:55:01,936; INFO; pypromice.core.qc.github_data_issues; ---> 2021-08-22 00:00:00 2022-06-22 00:00:00 z_stake_cor min_filter 3.24
2025-11-14 09:55:01,936; INFO; pypromice.core.qc.github_data_issues; Time range does not intersect with dataset
2025-11-14 09:55:01,936; INFO; pypromice.core.qc.github_data_issues; could not adjust z_surf_2 not in dataset
2025-11-14 09:55:03,522; INFO; pypromice.io.write; Resampling to 60min
2025-11-14 09:55:03,598; INFO; pypromice.io.write; Writing to files...
2025-11-14 09:55:04,117; INFO; pypromice.io.write; Written to L2_test/tx/SCO_U/SCO_U_hour.csv
2025-11-14 09:55:04,117; INFO; pypromice.io.write; Written to L2_test/tx/SCO_U/SCO_U_hour.nc
2025-11-14 09:55:04,333; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/SCO_U/SCO_U_2010_1_raw.txt
2025-11-14 09:55:04,949; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from SCO_U_2010_1_raw.txt
